0.660081,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.665079,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.670075,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.675078,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.680057,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.685073,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.690077,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.695079,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.700114,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.705074,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.710079,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.715075,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.720086,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.725074,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.730086,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.735073,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.740073,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.745075,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.750081,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.755075,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.760078,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
