90.585342,279968.000000,279971.000000,-0.090115,0.087848,-0.024317,-0.106482,0.005576,0.005576,0.005576,0.005576
90.594841,279977.968750,279981.000000,-0.093478,0.081939,-0.027774,-0.105765,-0.018078,-0.018078,-0.018078,-0.018078
90.605347,279988.000000,279991.000000,-0.097549,0.073030,-0.035578,-0.109781,-0.044148,-0.044148,-0.044148,-0.044148
90.614853,279998.000000,280001.000000,-0.100744,0.060534,-0.044579,-0.114397,-0.067626,-0.067626,-0.067626,-0.067626
90.625397,280008.000000,280011.000000,-0.107564,0.050851,-0.054716,-0.122922,-0.093495,-0.093495,-0.093495,-0.093495
90.634888,280018.000000,280021.000000,-0.116149,0.044970,-0.063353,-0.131560,-0.116588,-0.116588,-0.116588,-0.116588
90.645393,280028.000000,280031.000000,-0.123631,0.041121,-0.069114,-0.137293,-0.141880,-0.141880,-0.141880,-0.141880
90.654877,280038.000000,280041.000000,-0.129219,0.033615,-0.073030,-0.138453,-0.164429,-0.164429,-0.164429,-0.164429
90.665398,280048.000000,280051.000000,-0.133298,0.021475,-0.076772,-0.138377,-0.189102,-0.189102,-0.189102,-0.189102
90.674904,280058.000000,280061.000000,-0.138370,0.011978,-0.081016,-0.141104,-0.211025,-0.211025,-0.211025,-0.211025
90.685425,280068.000000,280071.000000,-0.145198,0.000146,-0.088754,-0.145534,-0.234877,-0.234877,-0.234877,-0.234877
90.694946,280078.000000,280081.000000,-0.149935,-0.002584,-0.095132,-0.150240,-0.256022,-0.256022,-0.256022,-0.256022
90.705498,280088.000000,280091.000000,-0.152369,0.000074,-0.099948,-0.154759,-0.278936,-0.278936,-0.278936,-0.278936
90.715012,280098.000000,280101.000000,-0.154835,0.001218,-0.103780,-0.159054,-0.299093,-0.299093,-0.299093,-0.299093
90.725555,280108.000000,280111.000000,-0.158874,-0.003105,-0.108458,-0.164547,-0.320830,-0.320830,-0.320830,-0.320830
90.735046,280118.000000,280121.000000,-0.163792,-0.011411,-0.114268,-0.170356,-0.339838,-0.339838,-0.339838,-0.339838
90.745552,280128.000000,280131.000000,-0.168928,-0.020676,-0.120503,-0.175596,-0.360203,-0.360203,-0.360203,-0.360203
90.755043,280138.000000,280141.000000,-0.173931,-0.028000,-0.125207,-0.178582,-0.377984,-0.377984,-0.377984,-0.377984
90.765617,280147.968750,280151.000000,-0.177106,-0.032592,-0.129301,-0.180587,-0.397042,-0.397042,-0.397042,-0.397042
90.775078,280158.000000,280161.000000,-0.179630,-0.036397,-0.134028,-0.182861,-0.413404,-0.413404,-0.413404,-0.413404
90.785637,280168.000000,280171.000000,-0.182735,-0.040449,-0.138329,-0.185266,-0.430864,-0.430864,-0.430864,-0.430864
90.795082,280178.000000,280181.000000,-0.185927,-0.044275,-0.141376,-0.188090,-0.445737,-0.445737,-0.445737,-0.445737
90.805634,280188.000000,280191.000000,-0.189599,-0.048490,-0.143957,-0.191190,-0.461500,-0.461500,-0.461500,-0.461500
90.815079,280198.000000,280201.000000,-0.198103,-0.060104,-0.152169,-0.198715,-0.474820,-0.474820,-0.474820,-0.474820
90.825638,280208.000000,280211.000000,-0.213182,-0.083486,-0.169716,-0.212790,-0.488800,-0.488800,-0.488800,-0.488800
90.835091,280218.000000,280221.000000,-0.214468,-0.089951,-0.174493,-0.213022,-0.500477,-0.500477,-0.500477,-0.500477
90.845612,280228.000000,280231.000000,-0.204352,-0.081553,-0.168099,-0.202106,-0.512521,-0.512521,-0.512521,-0.512521
90.855034,280238.000000,280241.000000,-0.194358,-0.068828,-0.158271,-0.190996,-0.522447,-0.522447,-0.522447,-0.522447
90.865555,280248.000000,280251.000000,-0.197781,-0.071056,-0.160120,-0.193199,-0.532538,-0.532538,-0.532538,-0.532538
90.875046,280258.000000,280261.000000,-0.218936,-0.096066,-0.181140,-0.215276,-0.540736,-0.540736,-0.540736,-0.540736
90.885605,280268.000000,280271.000000,-0.234435,-0.114652,-0.197354,-0.233921,-0.548823,-0.548823,-0.548823,-0.548823
90.895065,280278.000000,280281.000000,-0.243657,-0.128979,-0.209215,-0.245886,-0.555144,-0.555144,-0.555144,-0.555144
90.905602,280288.000000,280290.968750,-0.228614,-0.115206,-0.195953,-0.230223,-0.561135,-0.561135,-0.561135,-0.561135
90.915070,280298.000000,280301.000000,-0.210332,-0.096194,-0.177351,-0.207415,-0.565571,-0.565571,-0.565571,-0.565571
90.925583,280308.000000,280311.000000,-0.209811,-0.097309,-0.176913,-0.202838,-0.569435,-0.569435,-0.569435,-0.569435
90.935081,280317.968750,280321.000000,-0.213185,-0.099341,-0.180864,-0.206848,-0.571962,-0.571962,-0.571962,-0.571962
90.945587,280328.000000,280331.000000,-0.222357,-0.106454,-0.191302,-0.221189,-0.573688,-0.573688,-0.573688,-0.573688
90.955063,280338.000000,280341.000000,-0.238798,-0.125109,-0.209885,-0.243305,-0.574279,-0.574279,-0.574279,-0.574279
90.965553,280348.000000,280351.000000,-0.235478,-0.123482,-0.207904,-0.242649,-0.573866,-0.573866,-0.573866,-0.573866
90.975021,280358.000000,280361.000000,-0.218116,-0.106569,-0.189551,-0.222617,-0.572533,-0.572533,-0.572533,-0.572533
90.985527,280368.000000,280371.000000,-0.201587,-0.087561,-0.170019,-0.201561,-0.569989,-0.569989,-0.569989,-0.569989
90.994987,280378.000000,280381.000000,-0.203040,-0.086920,-0.169242,-0.199655,-0.566749,-0.566749,-0.566749,-0.566749
91.005501,280388.000000,280391.000000,-0.226819,-0.113462,-0.193757,-0.222852,-0.562093,-0.562093,-0.562093,-0.562093
91.014992,280398.000000,280401.000000,-0.237678,-0.126234,-0.207837,-0.237378,-0.556952,-0.556952,-0.556952,-0.556952
91.025513,280408.000000,280411.000000,-0.234578,-0.124081,-0.206445,-0.237923,-0.550221,-0.550221,-0.550221,-0.550221
91.035065,280418.000000,280421.000000,-0.229901,-0.122267,-0.201732,-0.233951,-0.543180,-0.543180,-0.543180,-0.543180
91.045601,280428.000000,280431.000000,-0.213857,-0.105729,-0.183041,-0.214060,-0.534405,-0.534405,-0.534405,-0.534405
91.054985,280438.000000,280441.000000,-0.202590,-0.092324,-0.169208,-0.198804,-0.525710,-0.525710,-0.525710,-0.525710
91.065475,280448.000000,280451.000000,-0.209909,-0.098558,-0.175975,-0.204975,-0.515036,-0.515036,-0.515036,-0.515036
91.076027,280458.000000,280460.968750,-0.214239,-0.098244,-0.181114,-0.212874,-0.503298,-0.503298,-0.503298,-0.503298
91.085579,280468.000000,280472.000000,-0.215505,-0.096584,-0.184119,-0.219265,-0.491831,-0.491831,-0.491831,-0.491831
91.095078,280478.000000,280481.000000,-0.207415,-0.086793,-0.178188,-0.216763,-0.479652,-0.479652,-0.479652,-0.479652
91.105637,280488.000000,280491.000000,-0.188793,-0.065962,-0.159507,-0.198780,-0.465238,-0.465238,-0.465238,-0.465238
91.115082,280498.000000,280501.000000,-0.181821,-0.060153,-0.150722,-0.187498,-0.451577,-0.451577,-0.451577,-0.451577
91.125633,280508.000000,280511.000000,-0.195060,-0.078997,-0.162997,-0.195464,-0.435497,-0.435497,-0.435497,-0.435497
91.135086,280518.000000,280521.000000,-0.203214,-0.087530,-0.169790,-0.200910,-0.420383,-0.420383,-0.420383,-0.420383
91.145638,280528.000000,280531.000000,-0.198860,-0.079375,-0.164118,-0.196550,-0.402744,-0.402744,-0.402744,-0.402744
91.155083,280538.000000,280541.000000,-0.185167,-0.060885,-0.149656,-0.184911,-0.386304,-0.386304,-0.386304,-0.386304
91.165627,280548.000000,280551.000000,-0.174556,-0.049587,-0.140287,-0.176642,-0.367253,-0.367253,-0.367253,-0.367253
91.175079,280558.000000,280561.000000,-0.177053,-0.055754,-0.144336,-0.180837,-0.349588,-0.349588,-0.349588,-0.349588
91.185631,280568.000000,280571.000000,-0.177848,-0.055670,-0.144569,-0.182564,-0.329243,-0.329243,-0.329243,-0.329243
91.195145,280578.000000,280581.000000,-0.172360,-0.046360,-0.142066,-0.180949,-0.310385,-0.310385,-0.310385,-0.310385
91.205696,280588.000000,280591.000000,-0.162420,-0.032290,-0.141557,-0.179746,-0.288907,-0.288907,-0.288907,-0.288907
91.215141,280598.000000,280601.000000,-0.152815,-0.019265,-0.131825,-0.171303,-0.269225,-0.269225,-0.269225,-0.269225
91.225693,280608.000000,280611.000000,-0.147428,-0.010374,-0.117314,-0.160744,-0.246781,-0.246781,-0.246781,-0.246781
91.235184,280618.000000,280621.000000,-0.146966,-0.006813,-0.106374,-0.154570,-0.226197,-0.226197,-0.226197,-0.226197
91.245735,280628.000000,280630.968750,-0.147664,-0.004747,-0.102254,-0.155056,-0.202936,-0.202936,-0.202936,-0.202936
91.255241,280638.000000,280641.000000,-0.147450,-0.002886,-0.101577,-0.156887,-0.181692,-0.181692,-0.181692,-0.181692
91.265793,280648.000000,280651.000000,-0.143973,0.002080,-0.099423,-0.155159,-0.157788,-0.157788,-0.157788,-0.157788
91.275299,280658.000000,280661.000000,-0.137276,0.005689,-0.097346,-0.149942,-0.136038,-0.136038,-0.136038,-0.136038
91.285843,280668.000000,280671.000000,-0.130697,0.005066,-0.093650,-0.142271,-0.111703,-0.111703,-0.111703,-0.111703
91.295349,280678.000000,280681.000000,-0.123925,0.012299,-0.084220,-0.132828,-0.089595,-0.089595,-0.089595,-0.089595
91.305870,280688.000000,280691.000000,-0.118641,0.023639,-0.073499,-0.123966,-0.065033,-0.065033,-0.065033,-0.065033
91.315300,280698.000000,280701.000000,-0.114767,0.036434,-0.064853,-0.120037,-0.042957,-0.042957,-0.042957,-0.042957
91.325836,280708.000000,280711.000000,-0.111418,0.045335,-0.059592,-0.120119,-0.018244,-0.018244,-0.018244,-0.018244
91.335258,280717.968750,280721.000000,-0.106461,0.048128,-0.056223,-0.120307,0.003828,0.003828,0.003828,0.003828
91.345810,280728.000000,280731.000000,-0.103273,0.051970,-0.051794,-0.119539,0.028470,0.028470,0.028470,0.028470
91.355202,280738.000000,280741.000000,-0.100807,0.060072,-0.043671,-0.113696,0.050336,0.050336,0.050336,0.050336
91.365662,280748.000000,280751.000000,-0.097085,0.069644,-0.034199,-0.102163,0.074519,0.074519,0.074519,0.074519
91.376137,280758.000000,280761.000000,-0.089774,0.077734,-0.026075,-0.092146,0.098540,0.098540,0.098540,0.098540
91.385658,280768.000000,280772.000000,-0.077690,0.082548,-0.019183,-0.083908,0.120149,0.120149,0.120149,0.120149
91.396179,280778.000000,280781.000000,-0.079347,0.086027,-0.020498,-0.091389,0.143743,0.143743,0.143743,0.143743
91.405701,280788.000000,280792.000000,-0.085465,0.090968,-0.022538,-0.101517,0.164785,0.164785,0.164785,0.164785
91.415192,280798.000000,280801.000000,-0.089427,0.097783,-0.024155,-0.109848,0.185452,0.185452,0.185452,0.185452
91.425743,280808.000000,280811.000000,-0.084188,0.105897,-0.017610,-0.105370,0.208016,0.208016,0.208016,0.208016
91.435234,280818.000000,280821.000000,-0.068418,0.116010,-0.003570,-0.089779,0.227908,0.227908,0.227908,0.227908
91.445786,280828.000000,280831.000000,-0.052267,0.124187,0.012291,-0.070048,0.249519,0.249519,0.249519,0.249519
91.455238,280838.000000,280841.000000,-0.037710,0.131071,0.024965,-0.052529,0.268407,0.268407,0.268407,0.268407
91.465790,280848.000000,280851.000000,-0.023369,0.137981,0.034746,-0.037754,0.288914,0.288914,0.288914,0.288914
91.475296,280858.000000,280861.000000,-0.025511,0.139939,0.029818,-0.043844,0.306842,0.306842,0.306842,0.306842
91.485840,280868.000000,280871.000000,-0.031431,0.143052,0.022582,-0.056122,0.326080,0.326080,0.326080,0.326080
91.495293,280878.000000,280881.000000,-0.026112,0.151732,0.027559,-0.054723,0.342716,0.342716,0.342716,0.342716
91.505844,280887.968750,280891.000000,-0.023341,0.158577,0.033183,-0.053937,0.360586,0.360586,0.360586,0.360586
91.515343,280898.000000,280901.000000,-0.016932,0.166211,0.041870,-0.048023,0.375980,0.375980,0.375980,0.375980
91.525887,280908.000000,280911.000000,-0.000830,0.177149,0.058540,-0.030076,0.392307,0.392307,0.392307,0.392307
91.535339,280918.000000,280921.000000,-0.000934,0.179069,0.061514,-0.027344,0.406221,0.406221,0.406221,0.406221
91.545876,280928.000000,280931.000000,-0.011795,0.175123,0.052308,-0.037927,0.420900,0.420900,0.420900,0.420900
91.555344,280938.000000,280941.000000,-0.020386,0.171273,0.041433,-0.049445,0.433313,0.433313,0.433313,0.433313
91.565880,280948.000000,280951.000000,-0.019507,0.173179,0.039381,-0.052559,0.446250,0.446250,0.446250,0.446250
91.575340,280958.000000,280961.000000,-0.010369,0.179787,0.047372,-0.045364,0.457049,0.457049,0.457049,0.457049
91.585892,280968.000000,280971.000000,0.009714,0.192392,0.064965,-0.025550,0.468168,0.468168,0.468168,0.468168
91.595398,280978.000000,280981.000000,0.039229,0.210212,0.089961,0.004916,0.477327,0.477327,0.477327,0.477327
91.605965,280988.000000,280991.000000,0.040143,0.213001,0.090550,0.005151,0.486536,0.486536,0.486536,0.486536
91.615456,280998.000000,281001.000000,0.024716,0.206985,0.078483,-0.010979,0.493926,0.493926,0.493926,0.493926
91.626045,281008.000000,281011.000000,0.019662,0.206216,0.075909,-0.015490,0.501167,0.501167,0.501167,0.501167
91.635498,281018.000000,281021.000000,0.013126,0.203977,0.069513,-0.024868,0.506728,0.506728,0.506728,0.506728
91.646057,281028.000000,281030.968750,0.016231,0.206872,0.070165,-0.043528,0.511921,0.511921,0.511921,0.511921
91.655571,281038.000000,281041.000000,0.038554,0.220208,0.088236,-0.037665,0.515669,0.515669,0.515669,0.515669
91.666084,281048.000000,281051.000000,0.026589,0.214346,0.078235,-0.045201,0.518781,0.518781,0.518781,0.518781
91.675697,281057.968750,281062.000000,0.007034,0.206600,0.065392,-0.041898,0.520678,0.520678,0.520678,0.520678
91.685249,281068.000000,281071.000000,-0.004040,0.204580,0.061265,-0.029379,0.521660,0.521660,0.521660,0.521660
91.695816,281078.000000,281081.000000,-0.008216,0.203304,0.058173,-0.027515,0.521700,0.521700,0.521700,0.521700
91.705292,281088.000000,281091.000000,0.002751,0.205949,0.062654,-0.027553,0.520801,0.520801,0.520801,0.520801
91.715851,281098.000000,281101.000000,0.020967,0.209893,0.071576,-0.025838,0.518763,0.518763,0.518763,0.518763
91.725342,281108.000000,281111.000000,0.042130,0.217012,0.086131,-0.013207,0.516002,0.516002,0.516002,0.516002
91.735901,281118.000000,281121.000000,0.063171,0.230559,0.108410,0.012771,0.511907,0.511907,0.511907,0.511907
91.745392,281128.000000,281131.000000,0.051034,0.229627,0.104917,0.011201,0.507312,0.507312,0.507312,0.507312
91.755951,281138.000000,281141.000000,0.016836,0.214045,0.080796,-0.013624,0.501196,0.501196,0.501196,0.501196
91.765442,281148.000000,281151.000000,-0.011105,0.197616,0.055711,-0.041276,0.494804,0.494804,0.494804,0.494804
91.775970,281158.000000,281161.000000,-0.016501,0.190134,0.046672,-0.052993,0.486743,0.486743,0.486743,0.486743
91.785446,281168.000000,281171.000000,-0.002880,0.192909,0.054950,-0.045503,0.478628,0.478628,0.478628,0.478628
91.795975,281178.000000,281181.000000,0.017415,0.201552,0.071698,-0.025996,0.468677,0.468677,0.468677,0.468677
91.805450,281188.000000,281191.000000,0.035346,0.211456,0.087573,-0.003881,0.458903,0.458903,0.458903,0.458903
91.815880,281198.000000,281200.968750,0.051543,0.222220,0.101998,0.018364,0.447256,0.447256,0.447256,0.447256
91.825340,281208.000000,281211.000000,0.035543,0.213721,0.087676,0.004603,0.435909,0.435909,0.435909,0.435909
91.835892,281218.000000,281221.000000,0.007877,0.197372,0.063986,-0.024742,0.422415,0.422415,0.422415,0.422415
91.845345,281227.968750,281231.000000,-0.001184,0.189862,0.054838,-0.037996,0.409593,0.409593,0.409593,0.409593
91.855888,281238.000000,281241.000000,-0.006022,0.183527,0.047799,-0.046465,0.394496,0.394496,0.394496,0.394496
91.865341,281248.000000,281251.000000,-0.008435,0.178504,0.043102,-0.050063,0.380280,0.380280,0.380280,0.380280
91.875900,281258.000000,281261.000000,-0.009089,0.175882,0.040724,-0.050447,0.363672,0.363672,0.363672,0.363672
91.885399,281268.000000,281271.000000,-0.004678,0.176793,0.045814,-0.042108,0.348114,0.348114,0.348114,0.348114
91.896004,281278.000000,281281.000000,0.008423,0.183000,0.060441,-0.023208,0.330064,0.330064,0.330064,0.330064
91.905510,281288.000000,281291.000000,0.001507,0.177789,0.056624,-0.027350,0.313312,0.313312,0.313312,0.313312
91.916069,281298.000000,281301.000000,-0.019623,0.163949,0.037675,-0.050075,0.294120,0.294120,0.294120,0.294120
91.925560,281308.000000,281311.000000,-0.040456,0.149116,0.017376,-0.074112,0.276370,0.276370,0.276370,0.276370
91.936081,281318.000000,281321.000000,-0.055510,0.138745,0.003187,-0.091470,0.256184,0.256184,0.256184,0.256184
91.945564,281328.000000,281331.000000,-0.047848,0.140034,0.010076,-0.081467,0.237567,0.237567,0.237567,0.237567
91.956078,281338.000000,281341.000000,-0.048246,0.139449,0.013966,-0.076042,0.216486,0.216486,0.216486,0.216486
91.965561,281348.000000,281351.000000,-0.049183,0.136760,0.015288,-0.070736,0.197134,0.197134,0.197134,0.197134
91.976082,281358.000000,281361.000000,-0.051043,0.132738,0.013292,-0.069964,0.175308,0.175308,0.175308,0.175308
91.985573,281368.000000,281370.968750,-0.059926,0.125278,0.002801,-0.081133,0.155339,0.155339,0.155339,0.155339
91.996086,281378.000000,281381.000000,-0.071711,0.116653,-0.010842,-0.097353,0.132959,0.132959,0.132959,0.132959
92.005585,281388.000000,281391.000000,-0.072212,0.111201,-0.013520,-0.099348,0.112558,0.112558,0.112558,0.112558
92.016075,281398.000000,281401.000000,-0.078098,0.107102,-0.017213,-0.104064,0.089828,0.089828,0.089828,0.089828
92.025566,281408.000000,281411.000000,-0.085002,0.102351,-0.021169,-0.107272,0.069170,0.069170,0.069170,0.069170
92.036133,281418.000000,281421.000000,-0.092538,0.098059,-0.027440,-0.113618,0.046067,0.046067,0.046067,0.046067
92.045647,281428.000000,281432.000000,-0.096396,0.093427,-0.031554,-0.117376,0.025236,0.025236,0.025236,0.025236
92.055130,281438.000000,281441.000000,-0.101226,0.088783,-0.034337,-0.121534,0.004485,0.004485,0.004485,0.004485
92.065666,281448.000000,281451.000000,-0.101586,0.081591,-0.036040,-0.121029,-0.018537,-0.018537,-0.018537,-0.018537
92.076187,281458.000000,281461.000000,-0.095307,0.071754,-0.035522,-0.113580,-0.041412,-0.041412,-0.041412,-0.041412
92.085693,281468.000000,281472.000000,-0.094969,0.063655,-0.040011,-0.112546,-0.061971,-0.061971,-0.061971,-0.061971
92.095192,281478.000000,281481.000000,-0.103181,0.058201,-0.050720,-0.120793,-0.082344,-0.082344,-0.082344,-0.082344
92.105743,281488.000000,281491.000000,-0.114242,0.050898,-0.061438,-0.130093,-0.104747,-0.104747,-0.104747,-0.104747
92.115265,281498.000000,281501.000000,-0.124058,0.046189,-0.067873,-0.138055,-0.124725,-0.124725,-0.124725,-0.124725
92.125816,281508.000000,281511.000000,-0.130096,0.038939,-0.070054,-0.140056,-0.146540,-0.146540,-0.146540,-0.146540
92.135292,281518.000000,281521.000000,-0.132503,0.026485,-0.071371,-0.137207,-0.165815,-0.165815,-0.165815,-0.165815
92.145828,281528.000000,281531.000000,-0.132437,0.020824,-0.074351,-0.137647,-0.186858,-0.186858,-0.186858,-0.186858
92.155289,281538.000000,281540.968750,-0.133938,0.020256,-0.079239,-0.141814,-0.205361,-0.205361,-0.205361,-0.205361
92.165825,281548.000000,281551.000000,-0.139266,0.018402,-0.086226,-0.147715,-0.225487,-0.225487,-0.225487,-0.225487
92.175285,281558.000000,281561.000000,-0.145352,0.014631,-0.094556,-0.155138,-0.243094,-0.243094,-0.243094,-0.243094
92.185822,281568.000000,281571.000000,-0.150099,0.009893,-0.101041,-0.162186,-0.262151,-0.262151,-0.262151,-0.262151
92.195290,281578.000000,281581.000000,-0.155364,-0.000423,-0.107245,-0.167353,-0.278742,-0.278742,-0.278742,-0.278742
92.205826,281588.000000,281591.000000,-0.161653,-0.017657,-0.114925,-0.171842,-0.296574,-0.296574,-0.296574,-0.296574
92.215286,281598.000000,281601.000000,-0.163510,-0.023162,-0.116521,-0.171311,-0.312013,-0.312013,-0.312013,-0.312013
