38.430061,1782030532608.000000,1782030532608.000000,2.110758,1.885263,2.123030,2.113826,2.404629,2.404629,2.404629,2.404629
38.440063,1782030532608.000000,1782030532608.000000,2.187457,1.972700,2.195127,2.190525,2.449994,2.449994,2.449994,2.449994
38.450062,1782030532608.000000,1782030532608.000000,2.253418,2.060137,2.258020,2.254952,2.491448,2.491448,2.491448,2.491448
38.460060,1782030532608.000000,1782030532608.000000,2.316311,2.150641,2.320913,2.317845,2.528951,2.528951,2.528951,2.528951
38.470070,1782030532608.000000,1782030532608.000000,2.363865,2.238078,2.366933,2.365399,2.562485,2.562485,2.562485,2.562485
38.480064,1782030532608.000000,1782030532608.000000,2.411418,2.327049,2.414486,2.414486,2.591910,2.591910,2.591910,2.591910
38.490059,1782030532608.000000,1782030532608.000000,2.455904,2.409884,2.458972,2.458972,2.617230,2.617230,2.617230,2.617230
38.500065,1782030532608.000000,1782030532608.000000,2.497321,2.480447,2.498855,2.500389,2.638433,2.638433,2.638433,2.638433
38.510067,1782030532608.000000,1782030532608.000000,2.537205,2.531069,2.538738,2.540272,2.655444,2.655444,2.655444,2.655444
38.520069,1782030532608.000000,1782030532608.000000,2.567884,2.570952,2.569418,2.570952,2.668250,2.668250,2.668250,2.668250
38.530064,1782030532608.000000,1782030532608.000000,2.595496,2.598564,2.597030,2.600098,2.676825,2.676825,2.676825,2.676825
38.540062,1782030532608.000000,1782030532608.000000,2.621573,2.620039,2.623107,2.624641,2.681166,2.681166,2.681166,2.681166
38.550060,1782030532608.000000,1782030532608.000000,2.639981,2.636913,2.644583,2.644583,2.681264,2.681264,2.681264,2.681264
38.560051,1782030532608.000000,1782030532608.000000,2.656855,2.650719,2.661457,2.661457,2.677123,2.677123,2.677123,2.677123
38.570053,1782030532608.000000,1782030532608.000000,2.670661,2.659923,2.673729,2.673729,2.668743,2.668743,2.668743,2.668743
38.580055,1782030532608.000000,1782030532608.000000,2.678331,2.667593,2.681399,2.681399,2.656141,2.656141,2.656141,2.656141
38.590054,1782030532608.000000,1782030532608.000000,2.682933,2.670661,2.682933,2.684467,2.639337,2.639337,2.639337,2.639337
38.600060,1782030532608.000000,1782030532608.000000,2.681399,2.672195,2.682933,2.684467,2.618342,2.618342,2.618342,2.618342
38.610065,1782030532608.000000,1782030532608.000000,2.679865,2.672195,2.681399,2.682933,2.593213,2.593213,2.593213,2.593213
38.620056,1782030532608.000000,1782030532608.000000,2.675263,2.670661,2.678331,2.676797,2.564017,2.564017,2.564017,2.564017
38.630054,1782030532608.000000,1782030532608.000000,2.666059,2.667593,2.667593,2.666059,2.530747,2.530747,2.530747,2.530747
38.640064,1782030532608.000000,1782030532608.000000,2.650719,2.661457,2.650719,2.649185,2.493430,2.493430,2.493430,2.493430
38.650066,1782030532608.000000,1782030532608.000000,2.630777,2.647651,2.629243,2.629243,2.452200,2.452200,2.452200,2.452200
38.660065,1782030532608.000000,1782030532608.000000,2.603166,2.627709,2.601632,2.600098,2.407114,2.407114,2.407114,2.407114
38.670063,1782030532608.000000,1782030532608.000000,2.575554,2.601632,2.574020,2.572486,2.358217,2.358217,2.358217,2.358217
38.680069,1782030532608.000000,1782030532608.000000,2.540272,2.569418,2.540272,2.537205,2.305571,2.305571,2.305571,2.305571
38.690067,1782030532608.000000,1782030532608.000000,2.503457,2.532603,2.500389,2.500389,2.249309,2.249309,2.249309,2.249309
38.700062,1782030532608.000000,1782030532608.000000,2.460505,2.489651,2.457438,2.457438,2.189524,2.189524,2.189524,2.189524
38.710056,1782030532608.000000,1782030532608.000000,2.409884,2.442098,2.406816,2.408350,2.126262,2.126262,2.126262,2.126262
38.720058,1782030532608.000000,1782030532608.000000,2.363865,2.389942,2.363865,2.362331,2.059632,2.059632,2.059632,2.059632
38.730053,1782030532608.000000,1782030532608.000000,2.311709,2.336253,2.308641,2.308641,1.989757,1.989757,1.989757,1.989757
38.740055,1782030532608.000000,1782030532608.000000,2.253418,2.276428,2.251884,2.254952,1.916723,1.916723,1.916723,1.916723
38.750053,1782030532608.000000,1782030532608.000000,2.192059,2.216603,2.195127,2.195127,1.840669,1.840669,1.840669,1.840669
38.760056,1782030532608.000000,1782030532608.000000,2.129166,2.152175,2.129166,2.132234,1.761676,1.761676,1.761676,1.761676
38.770061,1782030532608.000000,1782030532608.000000,2.093884,2.118428,2.095418,2.100020,1.679858,1.679858,1.679858,1.679858
38.780064,1782030532608.000000,1782030532608.000000,1.988039,2.012583,1.989573,1.995709,1.595428,1.595428,1.595428,1.595428
38.790062,1782030532608.000000,1782030532608.000000,1.915942,1.938952,1.915942,1.920544,1.508495,1.508495,1.508495,1.508495
38.800060,1782030532608.000000,1782030532608.000000,1.840777,1.860719,1.840777,1.842311,1.419210,1.419210,1.419210,1.419210
38.810066,1782030532608.000000,1782030532608.000000,1.751806,1.782486,1.753340,1.754874,1.327564,1.327564,1.327564,1.327564
38.820057,1782030532608.000000,1782030532608.000000,1.679709,1.699651,1.679709,1.679709,1.233980,1.233980,1.233980,1.233980
38.830055,1782030532608.000000,1782030532608.000000,1.593806,1.616816,1.593806,1.596874,1.138360,1.138360,1.138360,1.138360
38.840069,1782030532608.000000,1782030532608.000000,1.506369,1.537049,1.509437,1.510971,1.040803,1.040803,1.040803,1.040803
38.850060,1782030532608.000000,1782030532608.000000,1.418932,1.448078,1.418932,1.422000,0.941770,0.941770,0.941770,0.941770
38.860058,1782030532608.000000,1782030532608.000000,1.320758,1.346835,1.319224,1.320758,0.841207,0.841207,0.841207,0.841207
38.870071,1782030532608.000000,1782030532608.000000,1.236389,1.265534,1.236389,1.236389,0.739147,0.739147,0.739147,0.739147
38.880058,1782030532608.000000,1782030532608.000000,1.141282,1.170428,1.142816,1.141282,0.636142,0.636142,0.636142,0.636142
38.890057,1782030532608.000000,1782030532608.000000,1.046175,1.076855,1.046175,1.046175,0.532026,0.532026,0.532026,0.532026
38.900063,1782030532608.000000,1782030532608.000000,0.951068,0.983282,0.948000,0.952602,0.426939,0.426939,0.426939,0.426939
38.910053,1782030532608.000000,1782030532608.000000,0.846758,0.882039,0.840622,0.845224,0.321360,0.321360,0.321360,0.321360
38.920059,1782030532608.000000,1782030532608.000000,0.756253,0.797670,0.753185,0.759321,0.215048,0.215048,0.215048,0.215048
38.930065,1782030532608.000000,1782030532608.000000,0.659612,0.705631,0.653476,0.662680,0.108424,0.108424,0.108424,0.108424
38.940060,1782030532608.000000,1782030532608.000000,0.561437,0.612058,0.555301,0.564505,0.001660,0.001660,0.001660,0.001660
38.950062,1782030532608.000000,1782030532608.000000,0.464796,0.521554,0.455592,0.467864,-0.105178,-0.105178,-0.105178,-0.105178
38.960060,1782030532608.000000,1782030532608.000000,0.369689,0.426447,0.355884,0.369689,-0.211860,-0.211860,-0.211860,-0.211860
38.970066,1782030532608.000000,1782030532608.000000,0.269981,0.332874,0.257709,0.271515,-0.318317,-0.318317,-0.318317,-0.318317
38.980068,1782030532608.000000,1782030532608.000000,0.173340,0.239301,0.158000,0.173340,-0.424306,-0.424306,-0.424306,-0.424306
38.990063,1782030532608.000000,1782030532608.000000,0.078233,0.147262,0.062893,0.075165,-0.529535,-0.529535,-0.529535,-0.529535
39.000057,1782030532608.000000,1782030532608.000000,-0.019942,0.050621,-0.035282,-0.021476,-0.634030,-0.634030,-0.634030,-0.634030
39.010063,1782030532608.000000,1782030532608.000000,-0.125786,-0.053689,-0.144194,-0.128854,-0.737640,-0.737640,-0.737640,-0.737640
39.020058,1782030532608.000000,1782030532608.000000,-0.214757,-0.136524,-0.231631,-0.216291,-0.840063,-0.840063,-0.840063,-0.840063
39.030064,1782030532608.000000,1782030532608.000000,-0.311398,-0.228563,-0.331340,-0.312932,-0.941296,-0.941296,-0.941296,-0.941296
39.040062,1782030532608.000000,1782030532608.000000,-0.409573,-0.323670,-0.429515,-0.411107,-1.041031,-1.041031,-1.041031,-1.041031
39.050060,1782030532608.000000,1782030532608.000000,-0.507748,-0.417243,-0.524621,-0.507748,-1.139195,-1.139195,-1.139195,-1.139195
39.060062,1782030532608.000000,1782030532608.000000,-0.605923,-0.521554,-0.632000,-0.612058,-1.235645,-1.235645,-1.235645,-1.235645
39.070061,1782030532608.000000,1782030532608.000000,-0.704097,-0.604389,-0.717903,-0.699495,-1.330207,-1.330207,-1.330207,-1.330207
39.080067,1782030532608.000000,1782030532608.000000,-0.800738,-0.694893,-0.811476,-0.793068,-1.422790,-1.422790,-1.422790,-1.422790
39.090069,1782030532608.000000,1782030532608.000000,-0.898913,-0.783864,-0.908117,-0.889709,-1.513194,-1.513194,-1.513194,-1.513194
39.100060,1782030532608.000000,1782030532608.000000,-0.995554,-0.871301,-1.001690,-0.984816,-1.601176,-1.601176,-1.601176,-1.601176
39.110062,1782030532608.000000,1782030532608.000000,-1.098330,-0.961806,-1.106000,-1.089126,-1.686803,-1.686803,-1.686803,-1.686803
39.120064,1782030532608.000000,1782030532608.000000,-1.182699,-1.030835,-1.188835,-1.175029,-1.769836,-1.769836,-1.769836,-1.769836
39.130062,1782030532608.000000,1782030532608.000000,-1.274738,-1.106000,-1.282408,-1.268602,-1.850169,-1.850169,-1.850169,-1.850169
39.140053,1782030532608.000000,1782030532608.000000,-1.366777,-1.182699,-1.374447,-1.362175,-1.927612,-1.927612,-1.927612,-1.927612
39.150063,1782030532608.000000,1782030532608.000000,-1.460350,-1.257864,-1.468020,-1.457282,-2.002224,-2.002224,-2.002224,-2.002224
39.160065,1782030532608.000000,1782030532608.000000,-1.552389,-1.333030,-1.561593,-1.550855,-2.073751,-2.073751,-2.073751,-2.073751
39.170055,1782030532608.000000,1782030532608.000000,-1.644428,-1.408195,-1.656700,-1.642894,-2.142018,-2.142018,-2.142018,-2.142018
39.180061,1782030532608.000000,1782030532608.000000,-1.736467,-1.491030,-1.750272,-1.738001,-2.207111,-2.207111,-2.207111,-2.207111
39.190063,1782030532608.000000,1782030532608.000000,-1.830039,-1.573864,-1.843845,-1.831573,-2.268811,-2.268811,-2.268811,-2.268811
39.200069,1782030532608.000000,1782030532608.000000,-1.922078,-1.659767,-1.938952,-1.925146,-2.327046,-2.327046,-2.327046,-2.327046
39.210052,1782030532608.000000,1782030532608.000000,-2.014117,-1.754874,-2.043263,-2.027923,-2.381615,-2.381615,-2.381615,-2.381615
39.220066,1782030532608.000000,1782030532608.000000,-2.106156,-1.833107,-2.124564,-2.110758,-2.432697,-2.432697,-2.432697,-2.432697
39.230061,1782030532608.000000,1782030532608.000000,-2.193593,-1.920544,-2.207399,-2.196661,-2.479974,-2.479974,-2.479974,-2.479974
39.240055,1782030532608.000000,1782030532608.000000,-2.270292,-2.006447,-2.277962,-2.273360,-2.523452,-2.523452,-2.523452,-2.523452
39.250061,1782030532608.000000,1782030532608.000000,-2.336253,-2.093884,-2.340855,-2.340855,-2.563130,-2.563130,-2.563130,-2.563130
39.260067,1782030532608.000000,1782030532608.000000,-2.399146,-2.188991,-2.402214,-2.403748,-2.598880,-2.598880,-2.598880,-2.598880
39.270061,1782030532608.000000,1782030532608.000000,-2.445166,-2.268758,-2.443632,-2.448234,-2.630637,-2.630637,-2.630637,-2.630637
39.280067,1782030532608.000000,1782030532608.000000,-2.491185,-2.353127,-2.491185,-2.494253,-2.658390,-2.658390,-2.658390,-2.658390
39.290070,1782030532608.000000,1782030532608.000000,-2.534137,-2.442098,-2.535671,-2.537205,-2.682079,-2.682079,-2.682079,-2.682079
39.300068,1782030532608.000000,1782030532608.000000,-2.574020,-2.523399,-2.574020,-2.575554,-2.701666,-2.701666,-2.701666,-2.701666
39.310070,1782030532608.000000,1782030532608.000000,-2.607768,-2.593962,-2.612370,-2.612370,-2.717131,-2.717131,-2.717131,-2.717131
39.320065,1782030532608.000000,1782030532608.000000,-2.638447,-2.632311,-2.641515,-2.644583,-2.728441,-2.728441,-2.728441,-2.728441
39.330067,1782030532608.000000,1782030532608.000000,-2.666059,-2.664525,-2.669127,-2.672195,-2.735597,-2.735597,-2.735597,-2.735597
39.340057,1782030532608.000000,1782030532608.000000,-2.689069,-2.689069,-2.692137,-2.695205,-2.738572,-2.738572,-2.738572,-2.738572
39.350063,1782030532608.000000,1782030532608.000000,-2.707476,-2.707476,-2.712078,-2.713612,-2.737373,-2.737373,-2.737373,-2.737373
39.360065,1782030532608.000000,1782030532608.000000,-2.722816,-2.719748,-2.725884,-2.728952,-2.731994,-2.731994,-2.731994,-2.731994
39.370060,1782030532608.000000,1782030532608.000000,-2.733554,-2.728952,-2.736622,-2.736622,-2.722457,-2.722457,-2.722457,-2.722457
39.380066,1782030532608.000000,1782030532608.000000,-2.736622,-2.730486,-2.738156,-2.739690,-2.708754,-2.708754,-2.708754,-2.708754
39.390060,1782030532608.000000,1782030532608.000000,-2.741224,-2.733554,-2.741224,-2.744292,-2.690935,-2.690935,-2.690935,-2.690935
39.400116,1782030532608.000000,1782030532608.000000,-2.739690,-2.733554,-2.739690,-2.744292,-2.668879,-2.668879,-2.668879,-2.668879
39.410065,1782030532608.000000,1782030532608.000000,-2.739690,-2.732020,-2.738156,-2.742758,-2.642998,-2.642998,-2.642998,-2.642998
39.420055,1782030532608.000000,1782030532608.000000,-2.736622,-2.732020,-2.733554,-2.738156,-2.613008,-2.613008,-2.613008,-2.613008
39.430054,1782030532608.000000,1782030532608.000000,-2.727418,-2.727418,-2.722816,-2.727418,-2.579002,-2.579002,-2.579002,-2.579002
39.440056,1782030532608.000000,1782030532608.000000,-2.710544,-2.716680,-2.705942,-2.709010,-2.541058,-2.541058,-2.541058,-2.541058
39.450058,1782030532608.000000,1782030532608.000000,-2.689069,-2.698272,-2.681399,-2.686001,-2.499242,-2.499242,-2.499242,-2.499242
39.460052,1782030532608.000000,1782030532608.000000,-2.662991,-2.672195,-2.655321,-2.659923,-2.453653,-2.453653,-2.453653,-2.453653
39.470055,1782030532608.000000,1782030532608.000000,-2.632311,-2.646117,-2.624641,-2.627709,-2.404305,-2.404305,-2.404305,-2.404305
39.480057,1782030532608.000000,1782030532608.000000,-2.597030,-2.609302,-2.590894,-2.592428,-2.351275,-2.351275,-2.351275,-2.351275
39.490070,1782030532608.000000,1782030532608.000000,-2.558680,-2.570952,-2.551010,-2.552544,-2.294606,-2.294606,-2.294606,-2.294606
39.500065,1782030532608.000000,1782030532608.000000,-2.515729,-2.528001,-2.508059,-2.509593,-2.234532,-2.234532,-2.234532,-2.234532
39.510067,1782030532608.000000,1782030532608.000000,-2.466641,-2.481981,-2.462039,-2.463573,-2.171024,-2.171024,-2.171024,-2.171024
39.520061,1782030532608.000000,1782030532608.000000,-2.417554,-2.429826,-2.411418,-2.414486,-2.104262,-2.104262,-2.104262,-2.104262
39.530064,1782030532608.000000,1782030532608.000000,-2.363865,-2.374603,-2.357729,-2.360797,-2.034247,-2.034247,-2.034247,-2.034247
39.540066,1782030532608.000000,1782030532608.000000,-2.305573,-2.317845,-2.302505,-2.304039,-1.961139,-1.961139,-1.961139,-1.961139
39.550064,1782030532608.000000,1782030532608.000000,-2.244214,-2.258020,-2.239612,-2.239612,-1.885052,-1.885052,-1.885052,-1.885052
39.560055,1782030532608.000000,1782030532608.000000,-2.179787,-2.192059,-2.175185,-2.176719,-1.806158,-1.806158,-1.806158,-1.806158
39.570065,1782030532608.000000,1782030532608.000000,-2.113826,-2.124564,-2.109224,-2.109224,-1.724366,-1.724366,-1.724366,-1.724366
39.580059,1782030532608.000000,1782030532608.000000,-2.043263,-2.057069,-2.038661,-2.040195,-1.640059,-1.640059,-1.640059,-1.640059
39.590061,1782030532608.000000,1782030532608.000000,-1.969632,-1.983437,-1.963496,-1.963496,-1.553205,-1.553205,-1.553205,-1.553205
39.600067,1782030532608.000000,1782030532608.000000,-1.894467,-1.911340,-1.885263,-1.886797,-1.463964,-1.463964,-1.463964,-1.463964
39.610054,1782030532608.000000,1782030532608.000000,-1.814700,-1.831573,-1.807030,-1.807030,-1.372623,-1.372623,-1.372623,-1.372623
39.620056,1782030532608.000000,1782030532608.000000,-1.731865,-1.748738,-1.725729,-1.727263,-1.279080,-1.279080,-1.279080,-1.279080
39.630054,1782030532608.000000,1782030532608.000000,-1.644428,-1.664369,-1.641360,-1.641360,-1.183600,-1.183600,-1.183600,-1.183600
39.640053,1782030532608.000000,1782030532608.000000,-1.558525,-1.580000,-1.552389,-1.555457,-1.086282,-1.086282,-1.086282,-1.086282
39.650055,1782030532608.000000,1782030532608.000000,-1.468020,-1.492563,-1.463418,-1.468020,-0.987330,-0.987330,-0.987330,-0.987330
39.660053,1782030532608.000000,1782030532608.000000,-1.379049,-1.405127,-1.374447,-1.379049,-0.886837,-0.886837,-0.886837,-0.886837
39.670055,1782030532608.000000,1782030532608.000000,-1.288544,-1.320758,-1.283942,-1.287010,-0.784981,-0.784981,-0.784981,-0.784981
39.680061,1782030532608.000000,1782030532608.000000,-1.194971,-1.236389,-1.191903,-1.193437,-0.681844,-0.681844,-0.681844,-0.681844
39.690067,1782030532608.000000,1782030532608.000000,-1.101398,-1.153554,-1.099864,-1.098330,-0.577693,-0.577693,-0.577693,-0.577693
39.700062,1782030532608.000000,1782030532608.000000,-1.004758,-1.066117,-1.003224,-1.000156,-0.472728,-0.472728,-0.472728,-0.472728
39.710064,1782030532608.000000,1782030532608.000000,-0.908117,-0.983282,-0.906583,-0.903515,-0.366962,-0.366962,-0.366962,-0.366962
39.720055,1782030532608.000000,1782030532608.000000,-0.805340,-0.897379,-0.808408,-0.803806,-0.260729,-0.260729,-0.260729,-0.260729
39.730053,1782030532608.000000,1782030532608.000000,-0.704097,-0.811476,-0.710233,-0.705631,-0.154004,-0.154004,-0.154004,-0.154004
39.740055,1782030532608.000000,1782030532608.000000,-0.604389,-0.719437,-0.608990,-0.607457,-0.046953,-0.046953,-0.046953,-0.046953
39.750053,1782030532608.000000,1782030532608.000000,-0.500078,-0.625864,-0.510816,-0.509282,0.060147,0.060147,0.060147,0.060147
39.760056,1782030532608.000000,1782030532608.000000,-0.401903,-0.530757,-0.411107,-0.409573,0.167193,0.167193,0.167193,0.167193
39.770054,1782030532608.000000,1782030532608.000000,-0.300660,-0.432583,-0.308330,-0.309864,0.274045,0.274045,0.274045,0.274045
39.780064,1782030532608.000000,1782030532608.000000,-0.202485,-0.332874,-0.208621,-0.211689,0.380587,0.380587,0.380587,0.380587
39.790070,1782030532608.000000,1782030532608.000000,-0.104311,-0.236233,-0.108913,-0.113515,0.486558,0.486558,0.486558,0.486558
39.800064,1782030532608.000000,1782030532608.000000,-0.004602,-0.138058,-0.009204,-0.015340,0.591747,0.591747,0.591747,0.591747
39.810055,1782030532608.000000,1782030532608.000000,0.092039,-0.044485,0.087437,0.082835,0.696000,0.696000,0.696000,0.696000
39.820065,1782030532608.000000,1782030532608.000000,0.190214,0.050621,0.185612,0.181010,0.799481,0.799481,0.799481,0.799481
39.830063,1782030532608.000000,1782030532608.000000,0.288388,0.145728,0.283786,0.276117,0.901653,0.901653,0.901653,0.901653
39.840065,1782030532608.000000,1782030532608.000000,0.383495,0.239301,0.381961,0.372757,1.002541,1.002541,1.002541,1.002541
39.850063,1782030532608.000000,1782030532608.000000,0.478602,0.331340,0.478602,0.469398,1.101931,1.101931,1.101931,1.101931
39.860065,1782030532608.000000,1782030532608.000000,0.573709,0.424913,0.573709,0.564505,1.199751,1.199751,1.199751,1.199751
39.870071,1782030532608.000000,1782030532608.000000,0.670350,0.515418,0.670350,0.662680,1.295835,1.295835,1.295835,1.295835
39.880062,1782030532608.000000,1782030532608.000000,0.765456,0.605923,0.766990,0.756253,1.389914,1.389914,1.389914,1.389914
39.890060,1782030532608.000000,1782030532608.000000,0.860563,0.696427,0.863631,0.851359,1.481960,1.481960,1.481960,1.481960
39.900055,1782030532608.000000,1782030532608.000000,0.954136,0.785398,0.960272,0.944932,1.571847,1.571847,1.571847,1.571847
39.910053,1782030532608.000000,1782030532608.000000,1.046175,0.874369,1.056913,1.038505,1.659441,1.659441,1.659441,1.659441
39.920055,1782030532608.000000,1782030532608.000000,1.141282,0.963340,1.153554,1.133612,1.744591,1.744591,1.744591,1.744591
39.930058,1782030532608.000000,1782030532608.000000,1.234855,1.050777,1.248661,1.227185,1.827203,1.827203,1.827203,1.827203
39.940063,1782030532608.000000,1782030532608.000000,1.328428,1.139748,1.343767,1.322292,1.907172,1.907172,1.907172,1.907172
39.950069,1782030532608.000000,1782030532608.000000,1.420466,1.227185,1.440408,1.417398,1.984284,1.984284,1.984284,1.984284
39.960068,1782030532608.000000,1782030532608.000000,1.512505,1.317690,1.537049,1.512505,2.058438,2.058438,2.058438,2.058438
39.970055,1782030532608.000000,1782030532608.000000,1.607612,1.402059,1.632156,1.607612,2.129487,2.129487,2.129487,2.129487
39.980053,1782030532608.000000,1782030532608.000000,1.701185,1.491030,1.725729,1.698117,2.197479,2.197479,2.197479,2.197479
39.990055,1782030532608.000000,1782030532608.000000,1.794758,1.575398,1.820835,1.791690,2.262247,2.262247,2.262247,2.262247
40.000065,1782030532608.000000,1782030532608.000000,1.840777,1.619884,1.869923,1.839243,2.323714,2.323714,2.323714,2.323714
40.010067,1782030532608.000000,1782030532608.000000,1.980369,1.750272,2.012583,1.981903,2.381721,2.381721,2.381721,2.381721
40.020065,1782030532608.000000,1782030532608.000000,2.027923,1.793224,2.058603,2.027923,2.436217,2.436217,2.436217,2.436217
40.030064,1782030532608.000000,1782030532608.000000,2.167515,1.925146,2.192059,2.167515,2.487107,2.487107,2.487107,2.487107
40.040066,1782030532608.000000,1782030532608.000000,2.251884,2.012583,2.267224,2.254952,2.534346,2.534346,2.534346,2.534346
40.050068,1782030532608.000000,1782030532608.000000,2.327049,2.090816,2.334719,2.328583,2.577845,2.577845,2.577845,2.577845
40.060066,1782030532608.000000,1782030532608.000000,2.391476,2.188991,2.394544,2.393010,2.617548,2.617548,2.617548,2.617548
40.070068,1782030532608.000000,1782030532608.000000,2.446700,2.268758,2.449768,2.448234,2.653407,2.653407,2.653407,2.653407
40.080063,1782030532608.000000,1782030532608.000000,2.497321,2.357729,2.500389,2.497321,2.685327,2.685327,2.685327,2.685327
40.090069,1782030532608.000000,1782030532608.000000,2.543340,2.445166,2.544874,2.544874,2.713329,2.713329,2.713329,2.713329
40.100067,1782030532608.000000,1782030532608.000000,2.584758,2.531069,2.586292,2.587826,2.737315,2.737315,2.737315,2.737315
40.110065,1782030532608.000000,1782030532608.000000,2.624641,2.607768,2.626175,2.627709,2.757276,2.757276,2.757276,2.757276
40.120068,1782030532608.000000,1782030532608.000000,2.659923,2.655321,2.662991,2.662991,2.773180,2.773180,2.773180,2.773180
40.130070,1782030532608.000000,1782030532608.000000,2.692137,2.692137,2.695205,2.693671,2.785005,2.785005,2.785005,2.785005
40.140064,1782030532608.000000,1782030532608.000000,2.719748,2.721282,2.722816,2.722816,2.792728,2.792728,2.792728,2.792728
40.150066,1782030532608.000000,1782030532608.000000,2.742758,2.744292,2.745826,2.745826,2.796346,2.796346,2.796346,2.796346
40.160065,1782030532608.000000,1782030532608.000000,2.761166,2.762700,2.764234,2.764234,2.795851,2.795851,2.795851,2.795851
40.170067,1782030532608.000000,1782030532608.000000,2.778040,2.776506,2.781108,2.781108,2.791243,2.791243,2.791243,2.791243
40.180069,1782030532608.000000,1782030532608.000000,2.788777,2.788777,2.793379,2.791845,2.782530,2.782530,2.782530,2.782530
40.190067,1782030532608.000000,1782030532608.000000,2.794913,2.796447,2.799515,2.799515,2.769729,2.769729,2.769729,2.769729
40.200066,1782030532608.000000,1782030532608.000000,2.797981,2.799515,2.801049,2.802583,2.752859,2.752859,2.752859,2.752859
40.210064,1782030532608.000000,1782030532608.000000,2.796447,2.799515,2.799515,2.802583,2.731941,2.731941,2.731941,2.731941
40.220066,1782030532608.000000,1782030532608.000000,2.796447,2.797981,2.799515,2.801049,2.707003,2.707003,2.707003,2.707003
40.230064,1782030532608.000000,1782030532608.000000,2.791845,2.797981,2.794913,2.793379,2.678097,2.678097,2.678097,2.678097
40.240067,1782030532608.000000,1782030532608.000000,2.779574,2.791845,2.782642,2.781108,2.645244,2.645244,2.645244,2.645244
40.250065,1782030532608.000000,1782030532608.000000,2.764234,2.781108,2.765768,2.762700,2.608528,2.608528,2.608528,2.608528
40.260067,1782030532608.000000,1782030532608.000000,2.742758,2.764234,2.744292,2.741224,2.567954,2.567954,2.567954,2.567954
40.270065,1782030532608.000000,1782030532608.000000,2.718214,2.744292,2.719748,2.713612,2.523630,2.523630,2.523630,2.523630
40.280067,1782030532608.000000,1782030532608.000000,2.689069,2.716680,2.690603,2.684467,2.475578,2.475578,2.475578,2.475578
40.290070,1782030532608.000000,1782030532608.000000,2.655321,2.686001,2.655321,2.652253,2.423906,2.423906,2.423906,2.423906
40.300068,1782030532608.000000,1782030532608.000000,2.620039,2.649185,2.615438,2.615438,2.368683,2.368683,2.368683,2.368683
40.310070,1782030532608.000000,1782030532608.000000,2.578622,2.601632,2.575554,2.574020,2.309964,2.309964,2.309964,2.309964
40.320068,1782030532608.000000,1782030532608.000000,2.534137,2.560214,2.529535,2.529535,2.247865,2.247865,2.247865,2.247865
40.330063,1782030532608.000000,1782030532608.000000,2.485049,2.509593,2.481981,2.483515,2.182492,2.182492,2.182492,2.182492
40.340065,1782030532608.000000,1782030532608.000000,2.431360,2.455904,2.429826,2.431360,2.113871,2.113871,2.113871,2.113871
40.350063,1782030532608.000000,1782030532608.000000,2.374603,2.399146,2.373069,2.376137,2.042193,2.042193,2.042193,2.042193
40.360065,1782030532608.000000,1782030532608.000000,2.313243,2.339321,2.313243,2.314777,1.967470,1.967470,1.967470,1.967470
40.370068,1782030532608.000000,1782030532608.000000,2.250350,2.273360,2.250350,2.253418,1.889868,1.889868,1.889868,1.889868
40.380062,1782030532608.000000,1782030532608.000000,2.185923,2.205865,2.185923,2.188991,1.809539,1.809539,1.809539,1.809539
40.390068,1782030532608.000000,1782030532608.000000,2.115360,2.138370,2.116894,2.118428,1.726460,1.726460,1.726460,1.726460
40.400063,1782030532608.000000,1782030532608.000000,2.041729,2.066272,2.044797,2.046331,1.640935,1.640935,1.640935,1.640935
40.410061,1782030532608.000000,1782030532608.000000,1.966564,1.983437,1.969632,1.972700,1.552973,1.552973,1.552973,1.552973
40.420071,1782030532608.000000,1782030532608.000000,1.889865,1.912874,1.891399,1.896001,1.462657,1.462657,1.462657,1.462657
40.430061,1782030532608.000000,1782030532608.000000,1.810098,1.831573,1.808564,1.813166,1.370301,1.370301,1.370301,1.370301
40.440063,1782030532608.000000,1782030532608.000000,1.727263,1.750272,1.725729,1.728797,1.275867,1.275867,1.275867,1.275867
40.450062,1782030532608.000000,1782030532608.000000,1.641360,1.664369,1.639826,1.642894,1.179578,1.179578,1.179578,1.179578
40.460064,1782030532608.000000,1782030532608.000000,1.552389,1.567729,1.552389,1.553923,1.081523,1.081523,1.081523,1.081523
40.470066,1782030532608.000000,1782030532608.000000,1.461884,1.486428,1.461884,1.463418,0.981858,0.981858,0.981858,0.981858
40.480064,1782030532608.000000,1782030532608.000000,1.371379,1.395923,1.372913,1.369845,0.880789,0.880789,0.880789,0.880789
40.490067,1782030532608.000000,1782030532608.000000,1.279340,1.303884,1.277806,1.276272,0.778343,0.778343,0.778343,0.778343
40.500061,1782030532608.000000,1782030532608.000000,1.187301,1.211845,1.184233,1.184233,0.674834,0.674834,0.674834,0.674834
40.510063,1782030532608.000000,1782030532608.000000,1.090660,1.110602,1.086058,1.089126,0.570252,0.570252,0.570252,0.570252
40.520065,1782030532608.000000,1782030532608.000000,0.994020,1.024699,0.989418,0.994020,0.464804,0.464804,0.464804,0.464804
40.530067,1782030532608.000000,1782030532608.000000,0.897379,0.931126,0.892777,0.897379,0.358663,0.358663,0.358663,0.358663
40.540066,1782030532608.000000,1782030532608.000000,0.799204,0.839088,0.793068,0.802272,0.252041,0.252041,0.252041,0.252041
