52.830063,1782030401536.000000,1782030401536.000000,2.659923,2.687535,2.661457,2.655321,2.458550,2.458550,2.458550,2.458550
52.840050,1782030401536.000000,1782030401536.000000,2.630777,2.656855,2.626175,2.626175,2.421653,2.421653,2.421653,2.421653
52.850052,1782030401536.000000,1782030401536.000000,2.597030,2.623107,2.592428,2.590894,2.384056,2.384056,2.384056,2.384056
52.860062,1782030401536.000000,1782030401536.000000,2.561748,2.586292,2.557146,2.555612,2.345799,2.345799,2.345799,2.345799
52.870064,1782030401536.000000,1782030401536.000000,2.526467,2.551010,2.521865,2.520331,2.306949,2.306949,2.306949,2.306949
52.880062,1782030401536.000000,1782030401536.000000,2.489651,2.515729,2.486583,2.483515,2.267494,2.267494,2.267494,2.267494
52.890068,1782030401536.000000,1782030401536.000000,2.451302,2.478913,2.449768,2.448234,2.227412,2.227412,2.227412,2.227412
52.900055,1782030401536.000000,1782030401536.000000,2.412952,2.440564,2.411418,2.412952,2.186820,2.186820,2.186820,2.186820
52.910065,1782030401536.000000,1782030401536.000000,2.374603,2.400680,2.374603,2.374603,2.145545,2.145545,2.145545,2.145545
52.920052,1782030401536.000000,1782030401536.000000,2.336253,2.360797,2.336253,2.334719,2.103801,2.103801,2.103801,2.103801
52.930054,1782030401536.000000,1782030401536.000000,2.296370,2.320913,2.294836,2.291768,2.061438,2.061438,2.061438,2.061438
52.940063,1782030401536.000000,1782030401536.000000,2.254952,2.282564,2.254952,2.256486,2.018497,2.018497,2.018497,2.018497
52.950062,1782030401536.000000,1782030401536.000000,2.215069,2.239612,2.215069,2.215069,1.975063,1.975063,1.975063,1.975063
52.960064,1782030401536.000000,1782030401536.000000,2.175185,2.196661,2.173651,2.172117,1.931099,1.931099,1.931099,1.931099
52.970062,1782030401536.000000,1782030401536.000000,2.133768,2.156777,2.132234,2.130700,1.886635,1.886635,1.886635,1.886635
52.980064,1782030401536.000000,1782030401536.000000,2.089282,2.109224,2.084680,2.086214,1.841662,1.841662,1.841662,1.841662
52.990063,1782030401536.000000,1782030401536.000000,2.046331,2.069340,2.046331,2.046331,1.796213,1.796213,1.796213,1.796213
53.000061,1782030401536.000000,1782030401536.000000,2.003379,2.024855,2.003379,2.003379,1.750280,1.750280,1.750280,1.750280
53.010063,1782030401536.000000,1782030401536.000000,1.958894,1.980369,1.957360,1.958894,1.703881,1.703881,1.703881,1.703881
53.020061,1782030401536.000000,1782030401536.000000,1.915942,1.934350,1.912874,1.917476,1.657051,1.657051,1.657051,1.657051
53.030064,1782030401536.000000,1782030401536.000000,1.871457,1.883729,1.863787,1.866855,1.609768,1.609768,1.609768,1.609768
53.040062,1782030401536.000000,1782030401536.000000,1.825437,1.843845,1.822369,1.823903,1.562075,1.562075,1.562075,1.562075
53.050053,1782030401536.000000,1782030401536.000000,1.779418,1.797826,1.776350,1.777884,1.514000,1.514000,1.514000,1.514000
53.060055,1782030401536.000000,1782030401536.000000,1.733399,1.750272,1.730331,1.731865,1.465498,1.465498,1.465498,1.465498
53.070053,1782030401536.000000,1782030401536.000000,1.687379,1.702719,1.684311,1.684311,1.416605,1.416605,1.416605,1.416605
53.080051,1782030401536.000000,1782030401536.000000,1.639826,1.655166,1.636758,1.638292,1.367340,1.367340,1.367340,1.367340
53.090054,1782030401536.000000,1782030401536.000000,1.590738,1.607612,1.589204,1.592272,1.317717,1.317717,1.317717,1.317717
53.100052,1782030401536.000000,1782030401536.000000,1.543185,1.558525,1.541651,1.541651,1.267745,1.267745,1.267745,1.267745
53.110054,1782030401536.000000,1782030401536.000000,1.494097,1.509437,1.492563,1.492563,1.217450,1.217450,1.217450,1.217450
53.120052,1782030401536.000000,1782030401536.000000,1.445010,1.458816,1.443476,1.443476,1.166836,1.166836,1.166836,1.166836
53.130054,1782030401536.000000,1782030401536.000000,1.395923,1.403593,1.391321,1.389787,1.115912,1.115912,1.115912,1.115912
53.140053,1782030401536.000000,1782030401536.000000,1.348369,1.359107,1.345301,1.345301,1.064702,1.064702,1.064702,1.064702
53.150051,1782030401536.000000,1782030401536.000000,1.296214,1.310020,1.294680,1.296214,1.013217,1.013217,1.013217,1.013217
53.160053,1782030401536.000000,1782030401536.000000,1.247127,1.257864,1.244059,1.244059,0.961466,0.961466,0.961466,0.961466
53.170052,1782030401536.000000,1782030401536.000000,1.196505,1.207243,1.193437,1.194971,0.909475,0.909475,0.909475,0.909475
53.180054,1782030401536.000000,1782030401536.000000,1.144350,1.152020,1.138214,1.139748,0.857251,0.857251,0.857251,0.857251
53.190052,1782030401536.000000,1782030401536.000000,1.093728,1.107534,1.090660,1.092194,0.804799,0.804799,0.804799,0.804799
53.200054,1782030401536.000000,1782030401536.000000,1.043107,1.056913,1.040039,1.041573,0.752146,0.752146,0.752146,0.752146
53.210052,1782030401536.000000,1782030401536.000000,0.989418,1.007825,0.984816,0.989418,0.699302,0.699302,0.699302,0.699302
53.220058,1782030401536.000000,1782030401536.000000,0.938796,0.955670,0.934194,0.935728,0.646255,0.646255,0.646255,0.646255
53.230057,1782030401536.000000,1782030401536.000000,0.888175,0.901981,0.877437,0.878971,0.593079,0.593079,0.593079,0.593079
53.240055,1782030401536.000000,1782030401536.000000,0.834486,0.852893,0.829884,0.832952,0.539755,0.539755,0.539755,0.539755
53.250053,1782030401536.000000,1782030401536.000000,0.782330,0.800738,0.777728,0.779262,0.486309,0.486309,0.486309,0.486309
53.260052,1782030401536.000000,1782030401536.000000,0.728641,0.747049,0.727107,0.727107,0.432729,0.432729,0.432729,0.432729
53.270054,1782030401536.000000,1782030401536.000000,0.674952,0.696427,0.671884,0.674952,0.379044,0.379044,0.379044,0.379044
53.280052,1782030401536.000000,1782030401536.000000,0.621262,0.641204,0.619728,0.621262,0.325267,0.325267,0.325267,0.325267
53.290054,1782030401536.000000,1782030401536.000000,0.569107,0.589049,0.566039,0.566039,0.271415,0.271415,0.271415,0.271415
53.300056,1782030401536.000000,1782030401536.000000,0.515418,0.535359,0.513884,0.512350,0.217506,0.217506,0.217506,0.217506
53.310055,1782030401536.000000,1782030401536.000000,0.463262,0.483204,0.460194,0.460194,0.163558,0.163558,0.163558,0.163558
53.320053,1782030401536.000000,1782030401536.000000,0.411107,0.429515,0.404971,0.406505,0.109589,0.109589,0.109589,0.109589
53.330055,1782030401536.000000,1782030401536.000000,0.355884,0.369689,0.346680,0.348214,0.055591,0.055591,0.055591,0.055591
53.340054,1782030401536.000000,1782030401536.000000,0.302194,0.320602,0.299126,0.297592,0.001602,0.001602,0.001602,0.001602
53.350056,1782030401536.000000,1782030401536.000000,0.248505,0.266913,0.243903,0.243903,-0.052398,-0.052398,-0.052398,-0.052398
53.360054,1782030401536.000000,1782030401536.000000,0.193282,0.216291,0.188680,0.190214,-0.106336,-0.106336,-0.106336,-0.106336
53.370052,1782030401536.000000,1782030401536.000000,0.138058,0.161068,0.134990,0.136524,-0.160243,-0.160243,-0.160243,-0.160243
53.380051,1782030401536.000000,1782030401536.000000,0.084369,0.101243,0.076699,0.075165,-0.214084,-0.214084,-0.214084,-0.214084
53.390049,1782030401536.000000,1782030401536.000000,0.030680,0.052155,0.027612,0.026078,-0.267854,-0.267854,-0.267854,-0.267854
53.400051,1782030401536.000000,1782030401536.000000,-0.026078,-0.001534,-0.026078,-0.029146,-0.321541,-0.321541,-0.321541,-0.321541
53.410049,1782030401536.000000,1782030401536.000000,-0.078233,-0.055223,-0.079767,-0.082835,-0.375124,-0.375124,-0.375124,-0.375124
53.420052,1782030401536.000000,1782030401536.000000,-0.133456,-0.105845,-0.134990,-0.138058,-0.428594,-0.428594,-0.428594,-0.428594
53.430054,1782030401536.000000,1782030401536.000000,-0.188680,-0.165670,-0.193282,-0.196350,-0.481933,-0.481933,-0.481933,-0.481933
53.440052,1782030401536.000000,1782030401536.000000,-0.242369,-0.214757,-0.242369,-0.245437,-0.535115,-0.535115,-0.535115,-0.535115
53.450054,1782030401536.000000,1782030401536.000000,-0.297592,-0.268447,-0.297592,-0.297592,-0.588145,-0.588145,-0.588145,-0.588145
53.460049,1782030401536.000000,1782030401536.000000,-0.351282,-0.323670,-0.348214,-0.351282,-0.640979,-0.640979,-0.640979,-0.640979
53.470051,1782030401536.000000,1782030401536.000000,-0.404971,-0.380427,-0.403437,-0.406505,-0.693640,-0.693640,-0.693640,-0.693640
53.480049,1782030401536.000000,1782030401536.000000,-0.458660,-0.434117,-0.458660,-0.460194,-0.746090,-0.746090,-0.746090,-0.746090
53.490051,1782030401536.000000,1782030401536.000000,-0.512350,-0.490874,-0.510816,-0.513884,-0.798326,-0.798326,-0.798326,-0.798326
53.500050,1782030401536.000000,1782030401536.000000,-0.567573,-0.543029,-0.564505,-0.566039,-0.850319,-0.850319,-0.850319,-0.850319
53.510052,1782030401536.000000,1782030401536.000000,-0.619728,-0.595185,-0.618194,-0.616660,-0.902069,-0.902069,-0.902069,-0.902069
53.520054,1782030401536.000000,1782030401536.000000,-0.671884,-0.647340,-0.670350,-0.670350,-0.953559,-0.953559,-0.953559,-0.953559
53.530052,1782030401536.000000,1782030401536.000000,-0.725573,-0.705631,-0.727107,-0.728641,-1.004769,-1.004769,-1.004769,-1.004769
53.540051,1782030401536.000000,1782030401536.000000,-0.777728,-0.750117,-0.774660,-0.774660,-1.055681,-1.055681,-1.055681,-1.055681
53.550053,1782030401536.000000,1782030401536.000000,-0.828350,-0.802272,-0.828350,-0.826816,-1.106293,-1.106293,-1.106293,-1.106293
53.560059,1782030401536.000000,1782030401536.000000,-0.878971,-0.851359,-0.880505,-0.880505,-1.156613,-1.156613,-1.156613,-1.156613
53.570061,1782030401536.000000,1782030401536.000000,-0.931126,-0.895845,-0.931126,-0.932660,-1.206588,-1.206588,-1.206588,-1.206588
53.580059,1782030401536.000000,1782030401536.000000,-0.983282,-0.948000,-0.983282,-0.989418,-1.256179,-1.256179,-1.256179,-1.256179
53.590061,1782030401536.000000,1782030401536.000000,-1.032369,-0.989418,-1.027767,-1.035437,-1.305440,-1.305440,-1.305440,-1.305440
53.600067,1782030401536.000000,1782030401536.000000,-1.081457,-1.036971,-1.079923,-1.082991,-1.354361,-1.354361,-1.354361,-1.354361
53.610054,1782030401536.000000,1782030401536.000000,-1.130544,-1.084525,-1.129010,-1.133612,-1.402772,-1.402772,-1.402772,-1.402772
53.620052,1782030401536.000000,1782030401536.000000,-1.179631,-1.135146,-1.179631,-1.182699,-1.450866,-1.450866,-1.450866,-1.450866
53.630062,1782030401536.000000,1782030401536.000000,-1.230253,-1.190369,-1.236389,-1.239457,-1.498572,-1.498572,-1.498572,-1.498572
53.640060,1782030401536.000000,1782030401536.000000,-1.302350,-1.259398,-1.305418,-1.308486,-1.545806,-1.545806,-1.545806,-1.545806
53.650059,1782030401536.000000,1782030401536.000000,-1.351437,-1.310020,-1.354505,-1.359107,-1.592613,-1.592613,-1.592613,-1.592613
53.660069,1782030401536.000000,1782030401536.000000,-1.375981,-1.334563,-1.379049,-1.383651,-1.638997,-1.638997,-1.638997,-1.638997
53.670063,1782030401536.000000,1782030401536.000000,-1.451146,-1.408195,-1.452680,-1.454214,-1.684868,-1.684868,-1.684868,-1.684868
53.680061,1782030401536.000000,1782030401536.000000,-1.474156,-1.435806,-1.474156,-1.477224,-1.730253,-1.730253,-1.730253,-1.730253
53.690063,1782030401536.000000,1782030401536.000000,-1.544719,-1.514039,-1.547787,-1.549321,-1.775172,-1.775172,-1.775172,-1.775172
53.700062,1782030401536.000000,1782030401536.000000,-1.569263,-1.540117,-1.572330,-1.570796,-1.819569,-1.819569,-1.819569,-1.819569
53.710060,1782030401536.000000,1782030401536.000000,-1.639826,-1.619884,-1.641360,-1.642894,-1.863460,-1.863460,-1.863460,-1.863460
53.720066,1782030401536.000000,1782030401536.000000,-1.661301,-1.642894,-1.664369,-1.665903,-1.906840,-1.906840,-1.906840,-1.906840
53.730068,1782030401536.000000,1782030401536.000000,-1.730331,-1.713457,-1.734933,-1.736467,-1.949670,-1.949670,-1.949670,-1.949670
53.740059,1782030401536.000000,1782030401536.000000,-1.751806,-1.736467,-1.754874,-1.757942,-1.991896,-1.991896,-1.991896,-1.991896
53.750061,1782030401536.000000,1782030401536.000000,-1.819301,-1.805496,-1.822369,-1.825437,-2.033612,-2.033612,-2.033612,-2.033612
53.760071,1782030401536.000000,1782030401536.000000,-1.840777,-1.826971,-1.845379,-1.848447,-2.074767,-2.074767,-2.074767,-2.074767
53.770061,1782030401536.000000,1782030401536.000000,-1.906738,-1.892933,-1.911340,-1.912874,-2.115273,-2.115273,-2.115273,-2.115273
53.780060,1782030401536.000000,1782030401536.000000,-1.928214,-1.919010,-1.937418,-1.938952,-2.155202,-2.155202,-2.155202,-2.155202
53.790062,1782030401536.000000,1782030401536.000000,-1.991107,-1.977301,-1.994175,-1.997243,-2.194537,-2.194537,-2.194537,-2.194537
53.800068,1782030401536.000000,1782030401536.000000,-2.011049,-1.997243,-2.015651,-2.018719,-2.233269,-2.233269,-2.233269,-2.233269
53.810062,1782030401536.000000,1782030401536.000000,-2.070874,-2.060137,-2.081612,-2.080078,-2.271320,-2.271320,-2.271320,-2.271320
53.820065,1782030401536.000000,1782030401536.000000,-2.093884,-2.080078,-2.100020,-2.100020,-2.308763,-2.308763,-2.308763,-2.308763
53.830067,1782030401536.000000,1782030401536.000000,-2.153709,-2.139904,-2.159845,-2.159845,-2.345546,-2.345546,-2.345546,-2.345546
53.840061,1782030401536.000000,1782030401536.000000,-2.175185,-2.159845,-2.179787,-2.179787,-2.381649,-2.381649,-2.381649,-2.381649
53.850060,1782030401536.000000,1782030401536.000000,-2.233476,-2.218137,-2.241146,-2.238078,-2.417081,-2.417081,-2.417081,-2.417081
53.860069,1782030401536.000000,1782030401536.000000,-2.251884,-2.238078,-2.258020,-2.258020,-2.451865,-2.451865,-2.451865,-2.451865
53.870060,1782030401536.000000,1782030401536.000000,-2.310175,-2.297904,-2.314777,-2.317845,-2.485899,-2.485899,-2.485899,-2.485899
53.880066,1782030401536.000000,1782030401536.000000,-2.328583,-2.314777,-2.333185,-2.336253,-2.519287,-2.519287,-2.519287,-2.519287
53.890064,1782030401536.000000,1782030401536.000000,-2.363865,-2.350059,-2.368467,-2.370001,-2.551927,-2.551927,-2.551927,-2.551927
53.900059,1782030401536.000000,1782030401536.000000,-2.400680,-2.388408,-2.405282,-2.406816,-2.583848,-2.583848,-2.583848,-2.583848
53.910061,1782030401536.000000,1782030401536.000000,-2.434428,-2.423690,-2.440564,-2.440564,-2.615053,-2.615053,-2.615053,-2.615053
53.920067,1782030401536.000000,1782030401536.000000,-2.471243,-2.458972,-2.474311,-2.475845,-2.645523,-2.645523,-2.645523,-2.645523
53.930069,1782030401536.000000,1782030401536.000000,-2.503457,-2.491185,-2.512661,-2.512661,-2.675245,-2.675245,-2.675245,-2.675245
53.940071,1782030401536.000000,1782030401536.000000,-2.537205,-2.524933,-2.541806,-2.543340,-2.704205,-2.704205,-2.704205,-2.704205
53.950066,1782030401536.000000,1782030401536.000000,-2.570952,-2.558680,-2.575554,-2.577088,-2.732388,-2.732388,-2.732388,-2.732388
53.960068,1782030401536.000000,1782030401536.000000,-2.603166,-2.590894,-2.606234,-2.609302,-2.759819,-2.759819,-2.759819,-2.759819
53.970062,1782030401536.000000,1782030401536.000000,-2.632311,-2.620039,-2.638447,-2.639981,-2.786441,-2.786441,-2.786441,-2.786441
53.980061,1782030401536.000000,1782030401536.000000,-2.661457,-2.649185,-2.670661,-2.673729,-2.812295,-2.812295,-2.812295,-2.812295
53.990063,1782030401536.000000,1782030401536.000000,-2.690603,-2.679865,-2.698272,-2.701340,-2.837358,-2.837358,-2.837358,-2.837358
54.000057,1782030401536.000000,1782030401536.000000,-2.719748,-2.709010,-2.728952,-2.728952,-2.861609,-2.861609,-2.861609,-2.861609
54.010059,1782030401536.000000,1782030401536.000000,-2.747360,-2.738156,-2.755030,-2.755030,-2.885064,-2.885064,-2.885064,-2.885064
54.020065,1782030401536.000000,1782030401536.000000,-2.776506,-2.765768,-2.782642,-2.782642,-2.907716,-2.907716,-2.907716,-2.907716
54.030067,1782030401536.000000,1782030401536.000000,-2.802583,-2.791845,-2.811787,-2.813321,-2.929533,-2.929533,-2.929533,-2.929533
54.040070,1782030401536.000000,1782030401536.000000,-2.828661,-2.814855,-2.834797,-2.834797,-2.950529,-2.950529,-2.950529,-2.950529
54.050068,1782030401536.000000,1782030401536.000000,-2.853205,-2.840933,-2.859341,-2.860875,-2.970679,-2.970679,-2.970679,-2.970679
54.060055,1782030401536.000000,1782030401536.000000,-2.876214,-2.865477,-2.883884,-2.883884,-2.989971,-2.989971,-2.989971,-2.989971
54.070057,1782030401536.000000,1782030401536.000000,-2.900758,-2.890020,-2.905360,-2.908428,-3.008446,-3.008446,-3.008446,-3.008446
54.080063,1782030401536.000000,1782030401536.000000,-2.922234,-2.911496,-2.928370,-2.931438,-3.026081,-3.026081,-3.026081,-3.026081
54.090065,1782030401536.000000,1782030401536.000000,-2.945244,-2.934506,-2.948312,-2.952914,-3.042854,-3.042854,-3.042854,-3.042854
54.100067,1782030401536.000000,1782030401536.000000,-2.965185,-2.952914,-2.969787,-2.972855,-3.058768,-3.058768,-3.058768,-3.058768
54.110065,1782030401536.000000,1782030401536.000000,-2.986661,-2.972855,-2.991263,-2.992797,-3.073813,-3.073813,-3.073813,-3.073813
54.120056,1782030401536.000000,1782030401536.000000,-3.005069,-2.991263,-3.011205,-3.011205,-3.087979,-3.087979,-3.087979,-3.087979
54.130054,1782030401536.000000,1782030401536.000000,-3.025011,-3.014273,-3.031147,-3.029613,-3.101282,-3.101282,-3.101282,-3.101282
54.140053,1782030401536.000000,1782030401536.000000,-3.043418,-3.034214,-3.044952,-3.044952,-3.113711,-3.113711,-3.113711,-3.113711
54.150063,1782030401536.000000,1782030401536.000000,-3.058758,-3.049554,-3.061826,-3.061826,-3.125272,-3.125272,-3.125272,-3.125272
54.160061,1782030401536.000000,1782030401536.000000,-3.074098,-3.063360,-3.077166,-3.078700,-3.135939,-3.135939,-3.135939,-3.135939
54.170059,1782030401536.000000,1782030401536.000000,-3.089438,-3.077166,-3.092506,-3.090972,-3.145724,-3.145724,-3.145724,-3.145724
54.180058,1782030401536.000000,1782030401536.000000,-3.103244,-3.089438,-3.106312,-3.106312,-3.154617,-3.154617,-3.154617,-3.154617
54.190060,1782030401536.000000,1782030401536.000000,-3.115515,-3.103244,-3.118583,-3.118583,-3.162622,-3.162622,-3.162622,-3.162622
54.200066,1782030401536.000000,1782030401536.000000,-3.127787,-3.117049,-3.130855,-3.130855,-3.169736,-3.169736,-3.169736,-3.169736
54.210060,1782030401536.000000,1782030401536.000000,-3.138525,-3.129321,-3.141593,-3.141593,-3.175947,-3.175947,-3.175947,-3.175947
54.220051,1782030401536.000000,1782030401536.000000,-3.147729,-3.141593,-3.150797,-3.152331,-3.181261,-3.181261,-3.181261,-3.181261
54.230053,1782030401536.000000,1782030401536.000000,-3.156933,-3.150797,-3.160001,-3.163069,-3.185681,-3.185681,-3.185681,-3.185681
54.240055,1782030401536.000000,1782030401536.000000,-3.163069,-3.160001,-3.167671,-3.172273,-3.189202,-3.189202,-3.189202,-3.189202
54.250053,1782030401536.000000,1782030401536.000000,-3.172273,-3.167671,-3.173807,-3.178409,-3.191820,-3.191820,-3.191820,-3.191820
54.260056,1782030401536.000000,1782030401536.000000,-3.176875,-3.175341,-3.183011,-3.184545,-3.193538,-3.193538,-3.193538,-3.193538
54.270050,1782030401536.000000,1782030401536.000000,-3.183011,-3.179943,-3.187613,-3.190681,-3.194352,-3.194352,-3.194352,-3.194352
54.280052,1782030401536.000000,1782030401536.000000,-3.187613,-3.184545,-3.192214,-3.195282,-3.194265,-3.194265,-3.194265,-3.194265
54.290066,1782030401536.000000,1782030401536.000000,-3.193748,-3.189147,-3.195282,-3.198350,-3.193273,-3.193273,-3.193273,-3.193273
54.300053,1782030401536.000000,1782030401536.000000,-3.195282,-3.190681,-3.198350,-3.201418,-3.191382,-3.191382,-3.191382,-3.191382
54.310062,1782030401536.000000,1782030401536.000000,-3.196816,-3.192214,-3.199884,-3.202952,-3.188585,-3.188585,-3.188585,-3.188585
54.320061,1782030401536.000000,1782030401536.000000,-3.196816,-3.193748,-3.199884,-3.202952,-3.184890,-3.184890,-3.184890,-3.184890
54.330063,1782030401536.000000,1782030401536.000000,-3.196816,-3.193748,-3.198350,-3.202952,-3.180293,-3.180293,-3.180293,-3.180293
54.340050,1782030401536.000000,1782030401536.000000,-3.196816,-3.193748,-3.198350,-3.202952,-3.174804,-3.174804,-3.174804,-3.174804
54.350052,1782030401536.000000,1782030401536.000000,-3.196816,-3.196816,-3.198350,-3.202952,-3.168413,-3.168413,-3.168413,-3.168413
54.360050,1782030401536.000000,1782030401536.000000,-3.195282,-3.193748,-3.198350,-3.202952,-3.161127,-3.161127,-3.161127,-3.161127
54.370052,1782030401536.000000,1782030401536.000000,-3.195282,-3.193748,-3.198350,-3.201418,-3.152945,-3.152945,-3.152945,-3.152945
54.380058,1782030401536.000000,1782030401536.000000,-3.195282,-3.193748,-3.196816,-3.201418,-3.143866,-3.143866,-3.143866,-3.143866
54.390060,1782030401536.000000,1782030401536.000000,-3.195282,-3.193748,-3.195282,-3.198350,-3.133903,-3.133903,-3.133903,-3.133903
54.400059,1782030401536.000000,1782030401536.000000,-3.190681,-3.193748,-3.190681,-3.193748,-3.123059,-3.123059,-3.123059,-3.123059
54.410061,1782030401536.000000,1782030401536.000000,-3.186079,-3.193748,-3.184545,-3.184545,-3.111328,-3.111328,-3.111328,-3.111328
54.420063,1782030401536.000000,1782030401536.000000,-3.181477,-3.192214,-3.175341,-3.176875,-3.098713,-3.098713,-3.098713,-3.098713
54.430054,1782030401536.000000,1782030401536.000000,-3.172273,-3.190681,-3.167671,-3.167671,-3.085243,-3.085243,-3.085243,-3.085243
54.440052,1782030401536.000000,1782030401536.000000,-3.163069,-3.187613,-3.158467,-3.156933,-3.070886,-3.070886,-3.070886,-3.070886
54.450050,1782030401536.000000,1782030401536.000000,-3.152331,-3.179943,-3.149263,-3.144661,-3.055666,-3.055666,-3.055666,-3.055666
54.460068,1782030401536.000000,1782030401536.000000,-3.141593,-3.169205,-3.138525,-3.133923,-3.039550,-3.039550,-3.039550,-3.039550
54.470062,1782030401536.000000,1782030401536.000000,-3.129321,-3.160001,-3.126253,-3.121651,-3.022606,-3.022606,-3.022606,-3.022606
54.480061,1782030401536.000000,1782030401536.000000,-3.117049,-3.144661,-3.112448,-3.107846,-3.004805,-3.004805,-3.004805,-3.004805
54.490055,1782030401536.000000,1782030401536.000000,-3.101710,-3.129321,-3.098642,-3.092506,-2.986166,-2.986166,-2.986166,-2.986166
54.500053,1782030401536.000000,1782030401536.000000,-3.086370,-3.113981,-3.083302,-3.078700,-2.966670,-2.966670,-2.966670,-2.966670
54.510056,1782030401536.000000,1782030401536.000000,-3.069496,-3.094040,-3.066428,-3.063360,-2.946326,-2.946326,-2.946326,-2.946326
54.520065,1782030401536.000000,1782030401536.000000,-3.052622,-3.078700,-3.048020,-3.046486,-2.925139,-2.925139,-2.925139,-2.925139
54.530064,1782030401536.000000,1782030401536.000000,-3.034214,-3.060292,-3.028079,-3.029613,-2.903145,-2.903145,-2.903145,-2.903145
54.540054,1782030401536.000000,1782030401536.000000,-3.017341,-3.041884,-3.011205,-3.012739,-2.880352,-2.880352,-2.880352,-2.880352
54.550064,1782030401536.000000,1782030401536.000000,-2.998933,-3.021943,-2.991263,-2.992797,-2.856695,-2.856695,-2.856695,-2.856695
54.560062,1782030401536.000000,1782030401536.000000,-2.977457,-3.002001,-2.971321,-2.971321,-2.832256,-2.832256,-2.832256,-2.832256
54.570061,1782030401536.000000,1782030401536.000000,-2.955981,-2.978991,-2.949846,-2.951380,-2.807023,-2.807023,-2.807023,-2.807023
54.580059,1782030401536.000000,1782030401536.000000,-2.932972,-2.955981,-2.926836,-2.926836,-2.780993,-2.780993,-2.780993,-2.780993
54.590061,1782030401536.000000,1782030401536.000000,-2.913030,-2.932972,-2.906894,-2.906894,-2.754164,-2.754164,-2.754164,-2.754164
54.600063,1782030401536.000000,1782030401536.000000,-2.888486,-2.908428,-2.882350,-2.883884,-2.726568,-2.726568,-2.726568,-2.726568
54.610062,1782030401536.000000,1782030401536.000000,-2.863943,-2.885418,-2.857807,-2.859341,-2.698196,-2.698196,-2.698196,-2.698196
54.620068,1782030401536.000000,1782030401536.000000,-2.840933,-2.860875,-2.833263,-2.833263,-2.669054,-2.669054,-2.669054,-2.669054
54.630066,1782030401536.000000,1782030401536.000000,-2.813321,-2.834797,-2.804117,-2.804117,-2.639167,-2.639167,-2.639167,-2.639167
54.640053,1782030401536.000000,1782030401536.000000,-2.774972,-2.794913,-2.765768,-2.765768,-2.608578,-2.608578,-2.608578,-2.608578
54.650055,1782030401536.000000,1782030401536.000000,-2.759632,-2.781108,-2.751962,-2.751962,-2.577205,-2.577205,-2.577205,-2.577205
54.660065,1782030401536.000000,1782030401536.000000,-2.730486,-2.751962,-2.724350,-2.725884,-2.545077,-2.545077,-2.545077,-2.545077
54.670067,1782030401536.000000,1782030401536.000000,-2.701340,-2.722816,-2.693671,-2.696738,-2.512258,-2.512258,-2.512258,-2.512258
54.680065,1782030401536.000000,1782030401536.000000,-2.672195,-2.692137,-2.664525,-2.667593,-2.478730,-2.478730,-2.478730,-2.478730
54.690067,1782030401536.000000,1782030401536.000000,-2.641515,-2.661457,-2.635379,-2.636913,-2.444494,-2.444494,-2.444494,-2.444494
54.700062,1782030401536.000000,1782030401536.000000,-2.612370,-2.632311,-2.604700,-2.604700,-2.409604,-2.409604,-2.409604,-2.409604
54.710064,1782030401536.000000,1782030401536.000000,-2.580156,-2.600098,-2.572486,-2.572486,-2.373997,-2.373997,-2.373997,-2.373997
54.720066,1782030401536.000000,1782030401536.000000,-2.546408,-2.567884,-2.540272,-2.538738,-2.337718,-2.337718,-2.337718,-2.337718
54.730068,1782030401536.000000,1782030401536.000000,-2.509593,-2.532603,-2.501923,-2.500389,-2.300788,-2.300788,-2.300788,-2.300788
54.740051,1782030401536.000000,1782030401536.000000,-2.477379,-2.498855,-2.471243,-2.469709,-2.263272,-2.263272,-2.263272,-2.263272
54.750065,1782030401536.000000,1782030401536.000000,-2.440564,-2.465107,-2.435962,-2.434428,-2.225009,-2.225009,-2.225009,-2.225009
54.760063,1782030401536.000000,1782030401536.000000,-2.405282,-2.428292,-2.400680,-2.399146,-2.186174,-2.186174,-2.186174,-2.186174
54.770069,1782030401536.000000,1782030401536.000000,-2.370001,-2.391476,-2.362331,-2.363865,-2.146699,-2.146699,-2.146699,-2.146699
54.780064,1782030401536.000000,1782030401536.000000,-2.328583,-2.353127,-2.323981,-2.323981,-2.106655,-2.106655,-2.106655,-2.106655
54.790066,1782030401536.000000,1782030401536.000000,-2.294836,-2.316311,-2.290234,-2.290234,-2.065982,-2.065982,-2.065982,-2.065982
54.800068,1782030401536.000000,1782030401536.000000,-2.256486,-2.279496,-2.251884,-2.251884,-2.024735,-2.024735,-2.024735,-2.024735
54.810062,1782030401536.000000,1782030401536.000000,-2.198195,-2.219671,-2.193593,-2.193593,-1.982955,-1.982955,-1.982955,-1.982955
54.820061,1782030401536.000000,1782030401536.000000,-2.176719,-2.199729,-2.175185,-2.172117,-1.940592,-1.940592,-1.940592,-1.940592
54.830067,1782030401536.000000,1782030401536.000000,-2.133768,-2.159845,-2.130700,-2.127632,-1.897653,-1.897653,-1.897653,-1.897653
54.840061,1782030401536.000000,1782030401536.000000,-2.096952,-2.119962,-2.093884,-2.090816,-1.854239,-1.854239,-1.854239,-1.854239
54.850060,1782030401536.000000,1782030401536.000000,-2.055535,-2.078544,-2.050933,-2.049399,-1.810266,-1.810266,-1.810266,-1.810266
