t,x,y,z,qw,qx,qy,qz
-0.7823908105765879,-0.48726343639328873,1.067281228284814,0.17196646079719077,0.0,0.0,0.9851028049705718
-0.786288432136619,-0.48581586645733704,1.0709496991071175,0.18176715725026102,0.0,0.0,0.9833415991125154
-0.7901550123756905,-0.4842915805643156,1.0746069661494564,0.1915377919809782,0.0,0.0,0.9814852389328388
-0.7939903986478352,-0.4826908194166371,1.078252451886969,0.20126999217981947,0.0,0.0,0.9795358034538276
-0.7977944395385709,-0.4810138357930431,1.0818855806551975,0.21095557753161154,0.0,0.0,0.9774956492528775
-0.8015669848708765,-0.4792608945086881,1.0855057787409927,0.2205865987547076,0.0,0.0,0.9753673935752774
-0.805307885711122,-0.4774322723733216,1.0891124744731104,0.23015537352710347,0.0,0.0,0.9731538953508843
-0.8090169943749475,-0.4755282581475769,1.0927050983124842,0.23965451942551871,0.0,0.0,0.970858234408569
-0.812694164433094,-0.47354915249737217,1.0962830829421628,0.24907698356517696,0.0,0.0,0.9684836892060047
-0.8163392507171837,-0.4714952679464324,1.0998458633568957,0.25841606869432127,0.0,0.0,0.9660337134078563
-0.8199521093254524,-0.46936692882693704,1.103392876952355,0.267665455566348,0.0,0.0,0.9635119116526062
-0.8235325976284276,-0.46716447122830596,1.1069235636139754,0.2768192214817412,0.0,0.0,0.9609220148473251
-0.8270805742745617,-0.4648882429441258,1.1104373658054032,0.2858718549598865,0.0,0.0,0.9582678553211487
-0.8305958991958128,-0.4625386034172289,1.1139337286565405,0.29481826656543103,0.0,0.0,0.9555533421527835
-0.8340784336131714,-0.460115923682935,1.117412100051161,0.3036537959737475,0.0,0.0,0.9527824369659288
-0.8375280400421417,-0.45762058631045877,1.1208719307140986,0.31237421541395755,0.0,0.0,0.9499591304601028
-0.840944582298169,-0.45505298534249783,1.1243126742979852,0.3209757296748684,0.0,0.0,0.9470874199141734
-0.8443279255020149,-0.4524135262330099,1.1277337874695215,0.32945497289857967,0.0,0.0,0.9441712878669825
-0.8476779360850834,-0.44970262578318543,1.1311347299952799,0.3378090024180145,0.0,0.0,0.9412146821450172
