1.284949,3.223808,3.223808,3.223808,3.223808,3.155215,3.155215,3.155215,3.155215
1.289946,3.223808,3.223808,3.223808,3.223808,3.143228,3.143228,3.143228,3.143228
1.294952,3.212348,3.212348,3.212348,3.212348,3.131025,3.131025,3.131025,3.131025
1.299962,3.200682,3.200682,3.200682,3.200682,3.118618,3.118618,3.118618,3.118618
1.304963,3.188409,3.188409,3.188409,3.188409,3.106040,3.106040,3.106040,3.106040
1.309960,3.174919,3.174919,3.174919,3.174919,3.093283,3.093283,3.093283,3.093283
1.314920,3.160184,3.160184,3.160184,3.160184,3.080431,3.080431,3.080431,3.080431
1.319859,3.127734,3.127734,3.127734,3.127734,3.067448,3.067448,3.067448,3.067448
1.324846,3.127734,3.127734,3.127734,3.127734,3.054151,3.054151,3.054151,3.054151
1.329842,3.095272,3.095272,3.095272,3.095272,3.040639,3.040639,3.040639,3.040639
1.334835,3.081427,3.081427,3.081427,3.081427,3.026953,3.026953,3.026953,3.026953
1.339781,3.069011,3.069011,3.069011,3.069011,3.013209,3.013209,3.013209,3.013209
1.344845,3.058114,3.058114,3.058114,3.058114,2.998950,2.998950,2.998950,2.998950
1.349841,3.058114,3.058114,3.058114,3.058114,2.984696,2.984696,2.984696,2.984696
1.354853,3.047998,3.047997,3.047997,3.047997,2.970212,2.970212,2.970212,2.970212
1.359855,3.037799,3.037799,3.037799,3.037799,2.955575,2.955575,2.955575,2.955575
1.364859,3.026541,3.026541,3.026541,3.026541,2.940749,2.940749,2.940749,2.940749
1.369859,3.013288,3.013288,3.013288,3.013288,2.925751,2.925751,2.925751,2.925751
1.374863,2.997596,2.997596,2.997596,2.997596,2.910563,2.910563,2.910563,2.910563
1.379882,2.979445,2.979445,2.979445,2.979445,2.895146,2.895146,2.895146,2.895146
1.384880,2.959312,2.959312,2.959312,2.959312,2.879615,2.879615,2.879615,2.879615
1.389864,2.938054,2.938054,2.938054,2.938054,2.863954,2.863954,2.863954,2.863954
1.394865,2.916746,2.916746,2.916746,2.916746,2.848061,2.848061,2.848061,2.848061
1.399863,2.896463,2.896463,2.896463,2.896463,2.832002,2.832002,2.832002,2.832002
1.404835,2.878068,2.878068,2.878068,2.878068,2.815853,2.815853,2.815853,2.815853
1.409791,2.862028,2.862028,2.862028,2.862028,2.799585,2.799585,2.799585,2.799585
1.415350,2.848312,2.848312,2.848312,2.848312,2.781138,2.781138,2.781138,2.781138
1.420331,2.836389,2.836389,2.836389,2.836389,2.764426,2.764426,2.764426,2.764426
1.425336,2.813924,2.813924,2.813924,2.813924,2.747466,2.747466,2.747466,2.747466
1.430337,2.800925,2.800925,2.800925,2.800925,2.730347,2.730347,2.730347,2.730347
1.435305,2.785928,2.785928,2.785928,2.785928,2.713176,2.713176,2.713176,2.713176
1.440320,2.769470,2.769470,2.769470,2.769470,2.695673,2.695673,2.695673,2.695673
1.445297,2.752045,2.752045,2.752045,2.752045,2.678142,2.678142,2.678142,2.678142
1.450287,2.734122,2.734122,2.734122,2.734122,2.660397,2.660397,2.660397,2.660397
1.455289,2.716033,2.716033,2.716033,2.716033,2.642444,2.642444,2.642444,2.642444
1.460228,2.697958,2.697958,2.697958,2.697958,2.624559,2.624559,2.624559,2.624559
1.465228,2.679937,2.679937,2.679937,2.679937,2.606294,2.606294,2.606294,2.606294
1.470224,2.661917,2.661917,2.661917,2.661917,2.587881,2.587881,2.587881,2.587881
1.475196,2.643807,2.643807,2.643807,2.643807,2.569397,2.569397,2.569397,2.569397
1.480196,2.625506,2.625506,2.625506,2.625506,2.550654,2.550654,2.550654,2.550654
1.485190,2.606941,2.606941,2.606941,2.606941,2.531775,2.531775,2.531775,2.531775
1.490187,2.588082,2.588082,2.588082,2.588082,2.512727,2.512727,2.512727,2.512727
1.495189,2.568932,2.568932,2.568932,2.568932,2.493504,2.493504,2.493504,2.493504
1.500174,2.568932,2.568932,2.568932,2.568932,2.474197,2.474197,2.474197,2.474197
1.505124,2.549521,2.549521,2.549521,2.549521,2.454875,2.454875,2.454875,2.454875
1.510129,2.509431,2.509431,2.509431,2.509431,2.435186,2.435186,2.435186,2.435186
1.515123,2.487198,2.487198,2.487198,2.487199,2.415389,2.415389,2.415389,2.415389
1.520118,2.464111,2.464111,2.464111,2.464111,2.395441,2.395441,2.395441,2.395441
1.525122,2.441860,2.441860,2.441860,2.441860,2.375310,2.375310,2.375310,2.375310
1.530079,2.421029,2.421029,2.421029,2.421029,2.355222,2.355222,2.355222,2.355222
1.535074,2.401546,2.401546,2.401546,2.401546,2.334839,2.334839,2.334839,2.334839
1.540066,2.382906,2.382906,2.382906,2.382906,2.314319,2.314319,2.314319,2.314319
1.545070,2.364465,2.364465,2.364465,2.364465,2.293610,2.293610,2.293610,2.293610
